編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKKJHHGFBJ27CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPUOMLLKJHHGFCJ08CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPTOMLLKJHHGFCJ97CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPSOMLLKJHHGFCJ87CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPQNMLLKJHHGFBJ47CB,仰德段,78.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16960000
RPQNMLLKJHHGFBJ47CB,仰德段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,13,持分移轉,16960046
RPTNMLKKJHHGFBJ67CB,國義段,24.37,都市：住,100000,3132,持分移轉,00920000
RPRPMLLKJHHGFCJ87CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPOPMLLKJHHGFCJ57CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPQPMLLKJHHGFCJ77CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPWOMLLKJHHGFCJ28CB,資源段,28.85,都市：住,100000,2202,持分移轉,09000000
RPTPMLLKJHHGFCJ08CB,金獅段,28.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1879,持分移轉,07380000
RPSPMLLKJHHGFCJ97CB,東寧段,38.13,都市：住,100000,6834,持分移轉,11570000
RPVOMLLKJHHGFCJ18CB,資源段,28.85,都市：住,100000,2202,持分移轉,09000000
RPPNMLLKJHHGFDJ57CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPPPMLLKJHHGFCJ67CB,資源段,22.43,都市：住,100000,1712,持分移轉,09000000
RPPNMLLKJHHGFDJ67DB,綠園段,18.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1546,持分移轉,02790056
RPPNMLMKJHHGFDJ67CB,綠園段,30.44,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,345,持分移轉,11040000
RPQNMLMKJHHGFDJ77CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPQNMLNKJHHGFDJ87CB,福興段十一股小段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820031
RPSNMLMKJHHGFDJ97CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPSNMLNKJHHGFDJ08CB,福興段十一股小段,52.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820023
RPUNMLNKJHHGFDJ28CB,坪頂段,24.81,都市：住,10000,74,持分移轉,10550000
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPRNMLNKJHHGFDJ97CB,福興段十一股小段,80.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820034
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,1.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820001
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820052
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820053
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820054
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,13.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,29,1,持分移轉,06820055
RPPNMLNKJHHGFDJ77CB,福興段十一股小段,53.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06820030
RPTNMLNKJHHGFDJ18CB,坪頂段,27.49,都市：住,10000,82,持分移轉,10550000
RPVNMLNKJHHGFDJ38CB,湖南段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1659,持分移轉,05060000
RPWNMLNKJHHGFDJ48CB,湖南段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1659,持分移轉,05060000
RPXNMLNKJHHGFDJ58CB,湖南段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1659,持分移轉,05060000
RPOOMLNKJHHGFDJ77CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPQOMLNKJHHGFDJ97CB,湖南段,24.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1739,持分移轉,05060000
RPRNMLNKJHHGFCJ87CB,金獅段,1.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,24633,162,持分移轉,10130000
RPRNMLNKJHHGFCJ87CB,金獅段,69.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10130052
RPPOMLNKJHHGFDJ87CB,湖南段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1659,持分移轉,05060000
RPQNMLNKJHHGFBJ67CB,文化段,20.60,都市：住,10000,74,持分移轉,12100000
RPQNMLNKJHHGFBJ67CB,社北段,.43,都市：住,10000,74,持分移轉,04320006
RPRNMLNKJHHGFBJ77CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPRNMLNKJHHGFBJ77CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPSNMLNKJHHGFBJ87CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPSNMLNKJHHGFBJ87CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPQNMLNKJHHGFCJ77CB,金獅段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,21632,1488,持分移轉,10150000
RPQNMLNKJHHGFCJ77CB,金獅段,45.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10150012
RPUNMLNKJHHGFBJ08CB,文化段,36.47,都市：住,10000,131,持分移轉,12100000
RPUNMLNKJHHGFBJ08CB,社北段,.76,都市：住,10000,131,持分移轉,04320006
RPTNMLNKJHHGFBJ97CB,文化段,27.56,都市：住,10000,99,持分移轉,12100000
RPTNMLNKJHHGFBJ97CB,社北段,.57,都市：住,10000,99,持分移轉,04320006
RPVNMLNKJHHGFBJ18CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPVNMLNKJHHGFBJ18CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPXNMLNKJHHGFBJ38CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPXNMLNKJHHGFBJ38CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPWNMLNKJHHGFBJ28CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPWNMLNKJHHGFBJ28CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPPOMLNKJHHGFBJ67CB,文化段,28.95,都市：住,10000,104,持分移轉,12100000
RPPOMLNKJHHGFBJ67CB,社北段,.60,都市：住,10000,104,持分移轉,04320006
RPOOMLNKJHHGFBJ57CB,文化段,28.40,都市：住,10000,102,持分移轉,12100000
RPOOMLNKJHHGFBJ57CB,社北段,.59,都市：住,10000,102,持分移轉,04320006
RPSOMLNKJHHGFBJ97CB,福田段,17.00,都市：商,10000,85,持分移轉,01990000
RPWOMLNKJHHGFBJ38CB,世興段,29.43,都市：商,100000,458,持分移轉,00130000
RPXOMLNKJHHGFBJ48CB,世興段,29.82,都市：商,100000,464,持分移轉,00130000
RPOPMLNKJHHGFBJ67CB,世興段,26.86,都市：商,100000,418,持分移轉,00130000
RPPPMLNKJHHGFBJ77CB,世興段,16.45,都市：商,100000,256,持分移轉,00130000
RPRPMLNKJHHGFBJ97CB,世興段,25.26,都市：商,100000,393,持分移轉,00130000
RPSPMLNKJHHGFBJ08CB,世興段,16.45,都市：商,100000,256,持分移轉,00130000
RPQPMLNKJHHGFBJ87CB,世興段,16.45,都市：商,100000,256,持分移轉,00130000
RPXPMLNKJHHGFBJ58CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPOQMLNKJHHGFBJ77CB,大學段,14.19,都市：住,10000,69,持分移轉,06420000
RPTPMLNKJHHGFBJ18CB,世興段,20.05,都市：商,100000,312,持分移轉,00130000
RPUQMLNKJHHGFBJ38CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPTQMLNKJHHGFBJ28CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPWQMLNKJHHGFBJ58CB,福田段,28.64,都市：住,10000,94,持分移轉,00090000
RPORMLNKJHHGFBJ87CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPVQMLNKJHHGFBJ48CB,福田段,28.64,都市：住,10000,94,持分移轉,00090000
RPXQMLNKJHHGFBJ68CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPWOMLOKJHHGFBJ48CB,縣愛段,91.31,都市：住,1,1,全筆移轉,00740000
RPVOMLOKJHHGFBJ38CB,縣愛段,84.96,都市：住,1,1,全筆移轉,00740001
RPUOMLOKJHHGFBJ28CB,縣愛段,84.97,都市：住,1,1,全筆移轉,00740003
RPPNMLOKJHHGFDJ87CB,德興段,46.19,都市：住,100000,5596,持分移轉,03470000
RPPNMLOKJHHGFDJ87CB,德興段,4.03,都市：住,100000,5596,持分移轉,03500000
RPTNMLPKJHHGFBJ18CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPQNMLQKJHHGFBJ97CB,福田段,15.82,都市：商,10000,72,持分移轉,02020000
RPPNMLPKJHHGFBJ77CB,仰德段,62.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17180027
RPPNMLPKJHHGFBJ77CB,仰德段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1040,持分移轉,17180094
RPUNMLPKJHHGFBJ28CB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPSNMLPKJHHGFBJ08CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPRWMLPKJHHGFBJ88CB,福田段,31.08,都市：住,10000,102,持分移轉,00090000
RPQNMLQKJHHGFDJ18CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPPNMLQKJHHGFBJ87CB,福田段,11.20,都市：商,10000,51,持分移轉,02020000
RPPNMLQKJHHGFDJ08CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPRNMLQKJHHGFDJ28CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPUNMLQKJHHGFDJ58CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPSNMLQKJHHGFDJ38CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPTNMLQKJHHGFDJ48CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPOOMLQKJHHGFDJ08CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPWNMLQKJHHGFDJ78CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPVNMLQKJHHGFDJ68CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPXNMLQKJHHGFDJ88CB,坪頂段,20.04,都市：住,100000,606,持分移轉,11350000
RPPOMLQKJHHGFDJ18CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPROMLQKJHHGFDJ38CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPQOMLQKJHHGFDJ28CB,坪頂段,20.90,都市：住,100000,632,持分移轉,11350000
RPTOMLQKJHHGFDJ58CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPWOMLQKJHHGFDJ88CB,坪頂段,24.30,都市：住,100000,735,持分移轉,11350000
RPVOMLQKJHHGFDJ78CB,坪頂段,24.10,都市：住,100000,729,持分移轉,11350000
RPUOMLQKJHHGFDJ68CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPSOMLQKJHHGFDJ48CB,坪頂段,24.53,都市：住,100000,742,持分移轉,11350000
RPPPMLQKJHHGFDJ28CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPXOMLQKJHHGFDJ98CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPQPMLQKJHHGFDJ38CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPRPMLQKJHHGFDJ48CB,坪頂段,25.06,都市：住,100000,758,持分移轉,11350000
RPOPMLQKJHHGFDJ18CB,坪頂段,19.90,都市：住,100000,602,持分移轉,11350000
RPUPMLQKJHHGFDJ78CB,坪頂段,23.28,都市：住,100000,704,持分移轉,11350000
RPWPMLQKJHHGFDJ98CB,坪頂段,22.95,都市：住,100000,694,持分移轉,11350000
RPRNMLQKJHHGFBJ18DB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPVPMLQKJHHGFDJ88CB,坪頂段,26.38,都市：住,100000,798,持分移轉,11350000
RPPNMLQKJHHGFBJ97DB,福田段,39.31,都市：住,10000,129,持分移轉,00090000
RPTNMLQKJHHGFBJ38DB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPQNMLQKJHHGFBJ08DB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPRNMLRKJHHGFCJ28CB,橫榮段,66.93,都市：住,1,1,全筆移轉,00990007
RPRNMLRKJHHGFCJ28CB,橫榮段,17.75,都市：住,5,1,持分移轉,00990008
RPSNMLQKJHHGFBJ28DB,福田段,32.91,都市：住,10000,108,持分移轉,00090000
RPPNMLRKJHHGFCJ18DB,橫富段,120.99,都市：住,1,1,全筆移轉,08240033
RPQNMLRKJHHGFCJ28DB,橫富段,110.29,都市：住,1,1,全筆移轉,08240034
RPPNMLRKJHHGFDJ18CB,綠園段,29.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,628,持分移轉,11040001
RPRNMLRKJHHGFDJ38CB,綠園段,28.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,618,持分移轉,11040001
RPQNMLRKJHHGFDJ28CB,綠園段,28.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,616,持分移轉,11040001
RPSNMLSKJHHGFBJ38CB,省道段,21.00,都市：住,10000,131,持分移轉,02240000
RPPNMLSKJHHGFDJ28CB,長威段,172.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17950045
RPQNMLSKJHHGFDJ38CB,長威段,80.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230001
RPTNMLSKJHHGFBJ48CB,省道段,28.53,都市：住,10000,178,持分移轉,02240000
RPRNMLSKJHHGFDJ48CB,長威段,104.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19230004
RPRNMLSKJHHGFCJ38CB,橫榮段,43.76,都市：住,100000,9470,持分移轉,00990000
RPUNMLSKJHHGFDJ78CB,湖南段,24.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1731,持分移轉,05060000
RPVNMLSKJHHGFDJ88CB,湖南段,26.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05060000
RPSNMLSKJHHGFCJ48CB,橫榮段,43.76,都市：住,100000,9470,持分移轉,00990000
RPPNMLTKJHHGFBJ18CB,站後段,16.38,都市：商,100000,3265,持分移轉,07860000
RPQNMLTKJHHGFBJ28CB,大學段,15.80,都市：商,100000,112,持分移轉,05200000
RPPNMLRKJHHGFBJ97CB,台元段,981.94,都市：工,100000,2008,持分移轉,06690000
RPRNMLTKJHHGFBJ38CB,大學段,14.95,都市：商,100000,106,持分移轉,05200000
RPSNMLTKJHHGFBJ48CB,省道段,20.51,都市：住,10000,128,持分移轉,02240000
RPPNMLKLJHHGFBJ37CB,永興段,51.89,都市：住,100000,11638,持分移轉,00910009
RPQNMLKLJHHGFDJ67CB,湖南段,26.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05060000
RPSNMLKLJHHGFDJ87CB,湖南段,26.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1816,持分移轉,05060000
RPPNMLKLJHHGFDJ57CB,湖南段,24.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1731,持分移轉,05060000
RPPNMLKLJHHGFCJ47CB,金獅段,28.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1851,持分移轉,07380000
RPRNMLKLJHHGFDJ77CB,湖南段,24.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1731,持分移轉,05060000
RPPNMLLLJHHGFDJ67CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPRNMLLLJHHGFDJ87CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPTNMLLLJHHGFDJ08CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPUNMLLLJHHGFDJ18CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPSNMLLLJHHGFDJ97CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPWNMLLLJHHGFDJ38CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPVNMLLLJHHGFDJ28CB,榮華段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,22,持分移轉,00260000
RPXNMLLLJHHGFDJ48CB,榮華段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,94,持分移轉,00260000
RPOOMLLLJHHGFDJ67CB,榮華段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4335,26,持分移轉,00260000
RPPOMLLLJHHGFDJ77CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPQOMLLLJHHGFDJ87CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPROMLLLJHHGFDJ97CB,綠園段,22.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,255,持分移轉,11040000
RPSOMLLLJHHGFDJ08CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPTOMLLLJHHGFDJ18CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPPNMLLLJHHGFBJ47CB,國義段,27.46,都市：住,100000,3529,持分移轉,00920000
RPSNMLLLJHHGFBJ77CB,國義段,27.46,都市：住,100000,3529,持分移轉,00920000
RPRNMLLLJHHGFBJ67CB,國義段,24.37,都市：住,100000,3132,持分移轉,00920000
RPQNMLLLJHHGFBJ57CB,國義段,24.37,都市：住,100000,3132,持分移轉,00920000
RPWNMLLLJHHGFBJ18CB,國義段,24.37,都市：住,100000,3132,持分移轉,00920000
RPTNMLLLJHHGFBJ87CB,永興段,51.89,都市：住,100000,11638,持分移轉,00910009
RPPNMLMLJHHGFBJ57CB,華城段,28.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,201485,2820,持分移轉,03770000
RPVNMLLLJHHGFBJ08CB,國義段,27.46,都市：住,100000,3529,持分移轉,00920000
RPQNMLMLJHHGFBJ67CB,東華段,192.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390000
RPQNMLMLJHHGFBJ67CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3918,持分移轉,11390023
RPTNMLMLJHHGFBJ97CB,東華段,92.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390008
RPTNMLMLJHHGFBJ97CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3266,持分移轉,11390024
RPUNMLMLJHHGFBJ08CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390011
RPVNMLMLJHHGFBJ18CB,東華段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390020
RPUNMLMLJHHGFBJ08CB,東華段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18145,持分移轉,11390023
RPVNMLMLJHHGFBJ18CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPQNMLMLJHHGFDJ87CB,紅毛段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250013
RPQNMLMLJHHGFDJ87CB,新豐段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250007
RPQNMLMLJHHGFDJ87CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPQNMLMLJHHGFDJ87CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPRNMLNLJHHGFBJ87CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390017
RPRNMLNLJHHGFBJ87CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPPNMLNLJHHGFBJ67CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390015
RPPNMLNLJHHGFBJ67CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPPNMLMLJHHGFDJ77CB,紅毛段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01250010
RPPNMLMLJHHGFDJ77CB,紅毛段,21.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250000
RPPNMLMLJHHGFDJ77CB,新豐段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,26,1,持分移轉,01250002
RPTNMLNLJHHGFBJ08CB,東華段,101.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390004
RPTNMLNLJHHGFBJ08CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3917,持分移轉,11390023
RPUNMLNLJHHGFBJ18CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPXNMLNLJHHGFBJ48CB,東華段,54.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390014
RPXNMLNLJHHGFBJ48CB,東華段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18145,持分移轉,11390023
RPWNMLNLJHHGFBJ38CB,東華段,84.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390006
RPWNMLNLJHHGFBJ38CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3917,持分移轉,11390023
RPVNMLNLJHHGFBJ28CB,福田段,30.17,都市：住,10000,99,持分移轉,00090000
RPOOMLNLJHHGFBJ67CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390016
RPOOMLNLJHHGFBJ67CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPPOMLNLJHHGFBJ77CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390012
RPPOMLNLJHHGFBJ77CB,東華段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18145,持分移轉,11390023
RPQOMLNLJHHGFBJ87CB,東華段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390019
RPQOMLNLJHHGFBJ87CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPSOMLNLJHHGFBJ08CB,東華段,88.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390010
RPSOMLNLJHHGFBJ08CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3266,持分移轉,11390024
RPROMLNLJHHGFBJ97CB,東華段,88.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390009
RPROMLNLJHHGFBJ97CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3266,持分移轉,11390024
RPTOMLNLJHHGFBJ18CB,東華段,51.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390013
RPTOMLNLJHHGFBJ18CB,東華段,30.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18145,持分移轉,11390023
RPVOMLNLJHHGFBJ38CB,東華段,54.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390018
RPVOMLNLJHHGFBJ38CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPUOMLNLJHHGFBJ28CB,東華段,96.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390001
RPUOMLNLJHHGFBJ28CB,東華段,6.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3917,持分移轉,11390023
RPWOMLNLJHHGFBJ48CB,東華段,51.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390021
RPWOMLNLJHHGFBJ48CB,東華段,21.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,10867,持分移轉,11390024
RPXOMLNLJHHGFBJ58CB,東華段,54.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11390022
